LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_50,Relu,ACTIVATION_FWD14561130164197498449<CUDNN_ACTIVATION_R...,0.305184,9633792
maxpool_12,Pooling,POOLING_FWD825061500298136661<CUDNN_POOLING_MAX>,6.587724,187858944
conv_51,Conv,CONV_FWD_313614357737614061701<CUDNN_CONVOLUTION_FWD_...,3.196371,5343543296
conv_51,Conv,ADD_TENSOR1356063544538041152,0.348904,5343543296
relu_51,Relu,ACTIVATION_FWD14561130164197498449<CUDNN_ACTIVATION_R...,0.305184,9633792
conv_52,Conv,CONV_FWD_017549950414091188877<CUDNN_CONVOLUTION_FWD_...,8.722039,16030629888
conv_52,Conv,ADD_TENSOR3772334128219472090,1.026301,16030629888
relu_52,Relu,ACTIVATION_FWD9193458571919356916<CUDNN_ACTIVATION_RE...,0.879162,28901376
conv_53,Conv,CONV_FWD_46288147249002152217<CUDNN_CONVOLUTION_FWD_A...,4.974458,8015314944
conv_53,Conv,ADD_TENSOR6499312158040126958,0.520436,8015314944
relu_53,Relu,ACTIVATION_FWD9550901940196127388<CUDNN_ACTIVATION_RE...,0.449709,14450688
conv_54,Conv,CONV_FWD_416650025397276412286<CUDNN_CONVOLUTION_FWD_...,9.624390,33294385152
conv_54,Conv,ADD_TENSOR3772334128219472090,1.026301,33294385152
relu_54,Relu,ACTIVATION_FWD9193458571919356916<CUDNN_ACTIVATION_RE...,0.879162,28901376
conv_55,Conv,CONV_FWD_23542148711296019337<CUDNN_CONVOLUTION_FWD_A...,1.835185,2003828736
conv_55,Conv,ADD_TENSOR14536313309421893367,0.138338,2003828736
relu_55,Relu,ACTIVATION_FWD8262541576470517969<CUDNN_ACTIVATION_RE...,0.117753,3612672
conv_56,Conv,CONV_FWD_41099514009337436627<CUDNN_CONVOLUTION_FWD_A...,3.853161,7707033600
conv_56,Conv,ADD_TENSOR1356063544538041152,0.348904,7707033600
relu_56,Relu,ACTIVATION_FWD14561130164197498449<CUDNN_ACTIVATION_R...,0.305184,9633792
