LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck8_conv2_fwd,Conv,CONV_FWD7147370186238590112<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.082359,38535168
mobilenetv20_features_linearbottleneck8_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTI...,0.014247,100352
mobilenetv20_features_linearbottleneck8_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16228930059306901508,0.013411,50176
mobilenetv20_features_linearbottleneck9_conv0_fwd,Conv,CONV_FWD1055936063387757540<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.050561,38535168
mobilenetv20_features_linearbottleneck9_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATCHNORM_PER_ACTIV...,0.065739,602112
mobilenetv20_features_linearbottleneck9_relu0_fwd,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_CLIPPED_RELU>,0.025174,903168
mobilenetv20_features_linearbottleneck9_conv1_fwd,Conv,CONV_FWD9095756449839090749<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.202034,5419008
mobilenetv20_features_linearbottleneck9_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATCHNORM_PER_ACTIV...,0.065739,602112
mobilenetv20_features_linearbottleneck9_relu1_fwd,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_CLIPPED_RELU>,0.025174,903168
mobilenetv20_features_linearbottleneck9_conv2_fwd,Conv,CONV_FWD7147370186238590112<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.082359,38535168
mobilenetv20_features_linearbottleneck9_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTI...,0.014247,100352
mobilenetv20_features_linearbottleneck9_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16228930059306901508,0.013411,50176
mobilenetv20_features_linearbottleneck10_conv0_fwd,Conv,CONV_FWD1055936063387757540<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.050561,38535168
mobilenetv20_features_linearbottleneck10_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATCHNORM_PER_ACTIV...,0.065739,602112
mobilenetv20_features_linearbottleneck10_relu0_fwd,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_CLIPPED_RELU>,0.025174,903168
mobilenetv20_features_linearbottleneck10_conv1_fwd,Conv,CONV_FWD9757943618976922745<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.662070,1354752
mobilenetv20_features_linearbottleneck10_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12373546028467520543<CUDNN_BATCHNORM_PER_ACTI...,0.023683,150528
mobilenetv20_features_linearbottleneck10_relu1_fwd,Relu,ACTIVATION_FWD12058634111829961685<CUDNN_ACTIVATION_RELU>,0.011989,225792
mobilenetv20_features_linearbottleneck10_conv2_fwd,Conv,CONV_FWD7659818810457291805<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.070151,14450688
mobilenetv20_features_linearbottleneck10_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.010920,37632
mobilenetv20_features_linearbottleneck11_conv0_fwd,Conv,CONV_FWD13887709505278449762<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.045452,21676032
mobilenetv20_features_linearbottleneck11_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17555784977403610741<CUDNN_BATCHNORM_PER_ACTI...,0.031014,225792
mobilenetv20_features_linearbottleneck11_relu0_fwd,Relu,ACTIVATION_FWD18396597787597793727<CUDNN_ACTIVATION_RELU>,0.014572,338688
mobilenetv20_features_linearbottleneck11_conv1_fwd,Conv,CONV_FWD12095683406070560325<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.046442,2032128
mobilenetv20_features_linearbottleneck11_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17555784977403610741<CUDNN_BATCHNORM_PER_ACTI...,0.031014,225792
mobilenetv20_features_linearbottleneck11_relu1_fwd,Relu,ACTIVATION_FWD18396597787597793727<CUDNN_ACTIVATION_RELU>,0.014572,338688
mobilenetv20_features_linearbottleneck11_conv2_fwd,Conv,CONV_FWD5033986158557144458<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.090633,21676032
mobilenetv20_features_linearbottleneck11_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.010920,37632
mobilenetv20_features_linearbottleneck11_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.012847,18816
mobilenetv20_features_linearbottleneck12_conv0_fwd,Conv,CONV_FWD13887709505278449762<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.045452,21676032
mobilenetv20_features_linearbottleneck12_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17555784977403610741<CUDNN_BATCHNORM_PER_ACTI...,0.031014,225792
mobilenetv20_features_linearbottleneck12_relu0_fwd,Relu,ACTIVATION_FWD18396597787597793727<CUDNN_ACTIVATION_RELU>,0.014572,338688
mobilenetv20_features_linearbottleneck12_conv1_fwd,Conv,CONV_FWD12095683406070560325<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.046442,2032128
mobilenetv20_features_linearbottleneck12_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17555784977403610741<CUDNN_BATCHNORM_PER_ACTI...,0.031014,225792
mobilenetv20_features_linearbottleneck12_relu1_fwd,Relu,ACTIVATION_FWD18396597787597793727<CUDNN_ACTIVATION_RELU>,0.014572,338688
mobilenetv20_features_linearbottleneck12_conv2_fwd,Conv,CONV_FWD5033986158557144458<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.090633,21676032
mobilenetv20_features_linearbottleneck12_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.010920,37632
mobilenetv20_features_linearbottleneck12_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.012847,18816
mobilenetv20_features_linearbottleneck13_conv0_fwd,Conv,CONV_FWD13887709505278449762<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.045452,21676032
