LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv5_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13615255538748772411<CUDNN_BATCHNORM_PER_ACTI...,3.763688,40960000
conv5_2,ElementWise,OP_TENSOR_ADD_FWD11249868269696518186,2.125543,20480000
conv5_2_relu,Relu,ACTIVATION_FWD12690140571591950321<CUDNN_ACTIVATION_RELU>,1.094329,40960000
conv5_3_1x1_reduce,Conv,CONV_FWD3950990470286405895<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,10.316530,10485760000
conv5_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATCHNORM_PER_ACTIV...,0.951605,10240000
conv5_3_1x1_reduce/relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RELU>,0.275494,10240000
conv5_3_3x3,Conv,CONV_FWD7269363001124872277<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,23.457322,3211264000000
conv5_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATCHNORM_PER_ACTIV...,0.951605,10240000
conv5_3_3x3/relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RELU>,0.275494,10240000
conv5_3_1x1_increase,Conv,CONV_FWD3956201550332996583<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,11.788679,10485760000
conv5_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13615255538748772411<CUDNN_BATCHNORM_PER_ACTI...,3.763688,40960000
conv5_3,ElementWise,OP_TENSOR_ADD_FWD11249868269696518186,2.125543,20480000
conv5_3_relu,Relu,ACTIVATION_FWD12690140571591950321<CUDNN_ACTIVATION_RELU>,1.094329,40960000
fc1_cityscapes_c0,Conv,CONV_FWD15595389976632789914<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,77.110531,1052180480000
fc1_cityscapes_c0,Conv,ADD_TENSOR12792533480678089225,0.159425,1052180480000
fc1_cityscapes_c1,Conv,CONV_FWD16877421808324562434<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,77.309356,3891200000000
fc1_cityscapes_c1,Conv,ADD_TENSOR9501861104358565777,0.159386,3891200000000
fc1_cityscapes_c2,Conv,CONV_FWD3703015292275350178<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,77.594209,8523284480000
fc1_cityscapes_c2,Conv,ADD_TENSOR6522902398683329329,0.159412,8523284480000
fc1_cityscapes_c3,Conv,CONV_FWD708254550107242394<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,77.754778,14948433920000
fc1_cityscapes_c3,Conv,ADD_TENSOR6931594121216480777,0.159484,14948433920000
fc1_cityscapes,ElementWise,OP_TENSOR_ADD_FWD14117540422644250922,0.326226,9120000
seg_loss,Softmax,"SOFTMAX_FWD7987802362369781256<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.027471,570000
,,Total,975.801585,63353139965712
