LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_stage3_conv13_fwd,Conv,CONV_FWD_16507662166131713101<CUDNN_CONVOLUTION_FWD_A...,0.139620,205520896
resnetv24_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv24_stage3_activation13,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv24_stage3_conv14_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv24_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv24_stage3_activation14,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv24_stage3_conv15_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_AL...,0.067531,205520896
resnetv24_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.032782,401408
resnetv24_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16134563646483157049<CUDNN_BAT...,0.020835,802816
resnetv24_stage3_activation15,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_R...,0.009404,1204224
resnetv24_stage3_conv16_fwd,Conv,CONV_FWD_16507662166131713101<CUDNN_CONVOLUTION_FWD_A...,0.139620,205520896
resnetv24_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv24_stage3_activation16,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv24_stage3_conv17_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv24_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv24_stage3_activation17,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv24_stage3_conv18_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_AL...,0.067531,205520896
resnetv24_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.032782,401408
resnetv24_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16134563646483157049<CUDNN_BAT...,0.020835,802816
resnetv24_stage4_activation0,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_R...,0.009404,1204224
resnetv24_stage4_conv0_fwd,Conv,CONV_FWD_452930780445971205<CUDNN_CONVOLUTION_FWD_ALG...,0.143911,411041792
resnetv24_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15393677698996990205<CUDNN_BAT...,0.012348,401408
resnetv24_stage4_activation1,Relu,ACTIVATION_FWD17650658929552680779<CUDNN_ACTIVATION_R...,0.006401,602112
resnetv24_stage4_conv1_fwd,Conv,CONV_FWD_22340246998685913317<CUDNN_CONVOLUTION_FWD_A...,0.382410,462422016
resnetv24_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATC...,0.005722,100352
resnetv24_stage4_activation2,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CL...,0.005492,150528
resnetv24_stage4_conv2_fwd,Conv,CONV_FWD_0325934650862586278<CUDNN_CONVOLUTION_FWD_AL...,0.082264,205520896
resnetv24_stage4_conv3_fwd,Conv,CONV_FWD_017601438476400207983<CUDNN_CONVOLUTION_FWD_...,0.147459,411041792
resnetv24_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD4019915958792843647,0.031676,200704
resnetv24_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6630016317270217678<CUDNN_BATC...,0.012341,401408
resnetv24_stage4_activation3,Relu,ACTIVATION_FWD9029827475528369272<CUDNN_ACTIVATION_RE...,0.006344,602112
resnetv24_stage4_conv4_fwd,Conv,CONV_FWD_0339475768437019462<CUDNN_CONVOLUTION_FWD_AL...,0.247488,205520896
resnetv24_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATC...,0.005722,100352
resnetv24_stage4_activation4,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CL...,0.005492,150528
resnetv24_stage4_conv5_fwd,Conv,CONV_FWD_417681756241543647720<CUDNN_CONVOLUTION_FWD_...,0.197573,462422016
resnetv24_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATC...,0.005722,100352
resnetv24_stage4_activation5,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CL...,0.005492,150528
resnetv24_stage4_conv6_fwd,Conv,CONV_FWD_0325934650862586278<CUDNN_CONVOLUTION_FWD_AL...,0.082264,205520896
resnetv24_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD4019915958792843647,0.031676,200704
resnetv24_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6630016317270217678<CUDNN_BATC...,0.012341,401408
resnetv24_stage4_activation6,Relu,ACTIVATION_FWD9029827475528369272<CUDNN_ACTIVATION_RE...,0.006344,602112
resnetv24_stage4_conv7_fwd,Conv,CONV_FWD_0339475768437019462<CUDNN_CONVOLUTION_FWD_AL...,0.247488,205520896
