LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.045394,3211264
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.028187,4816896
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_315487037373419459827<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.205628,3699376128
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.045394,3211264
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.028187,4816896
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD_39706759815225369861<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.175759,1644167168
resnetv17_stage2_conv9_fwd,Conv,ADD_TENSOR16259491467111576010,0.058374,1644167168
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,0.205359,12845056
resnetv17_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.132557,6422528
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.095121,19267584
resnetv17_stage2_conv10_fwd,Conv,CONV_FWD_14436310418788833027<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.184236,1644167168
resnetv17_stage2_conv10_fwd,Conv,ADD_TENSOR11491158417300299564,0.018983,1644167168
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.045394,3211264
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.028187,4816896
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_315487037373419459827<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.205628,3699376128
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.045394,3211264
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.028187,4816896
resnetv17_stage2_conv12_fwd,Conv,CONV_FWD_39706759815225369861<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.175759,1644167168
resnetv17_stage2_conv12_fwd,Conv,ADD_TENSOR16259491467111576010,0.058374,1644167168
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,0.205359,12845056
resnetv17_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.132557,6422528
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.095121,19267584
resnetv17_stage3_conv0_fwd,Conv,CONV_FWD_18196768968891947583<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.130397,822083584
resnetv17_stage3_conv0_fwd,Conv,ADD_TENSOR2942712221701746866,0.012783,822083584
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.020785,1605632
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.015768,2408448
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.195221,3699376128
resnetv17_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.020785,1605632
resnetv17_stage3_relu1_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.015768,2408448
resnetv17_stage3_conv2_fwd,Conv,CONV_FWD_418149029728662485188<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.184188,1644167168
resnetv17_stage3_conv2_fwd,Conv,ADD_TENSOR6283737568807080559,0.032169,1644167168
resnetv17_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.104810,6422528
resnetv17_stage3_conv3_fwd,Conv,CONV_FWD_314786249832096174438<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.376234,3288334336
resnetv17_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.104810,6422528
resnetv17_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.069582,3211264
