LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_stage3_relu43_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv66_fwd,Conv,CONV_FWD_315291800026015454080<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.291262,3288334336
resnetv18_stage3_conv66_fwd,Conv,ADD_TENSOR12174977026433361753,0.061698,3288334336
resnetv18_stage3_batchnorm66_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.175611,12845056
resnetv18_stage3__plus21,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.141048,6422528
resnetv18_stage3_activation21,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099715,19267584
resnetv18_stage3_conv67_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.312995,3288334336
resnetv18_stage3_conv67_fwd,Conv,ADD_TENSOR15107999422796660469,0.018471,3288334336
resnetv18_stage3_batchnorm67_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu44_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv68_fwd,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.565194,7398752256
resnetv18_stage3_batchnorm68_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu45_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv69_fwd,Conv,CONV_FWD_315291800026015454080<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.291262,3288334336
resnetv18_stage3_conv69_fwd,Conv,ADD_TENSOR12174977026433361753,0.061698,3288334336
resnetv18_stage3_batchnorm69_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.175611,12845056
resnetv18_stage3__plus22,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.141048,6422528
resnetv18_stage3_activation22,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099715,19267584
resnetv18_stage4_conv0_fwd,Conv,CONV_FWD_39736167898898640002<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.228548,1644167168
resnetv18_stage4_conv0_fwd,Conv,ADD_TENSOR2446890085072125114,0.012962,1644167168
