LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_RELU>,0.020348,301056
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_310483114022190504069<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.563899,924844032
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BATCHNORM_PER_ACTI...,0.030486,200704
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_RELU>,0.020348,301056
resnetv17_stage4_conv2_fwd,Conv,CONV_FWD_38157682919226732359<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.680795,411041792
resnetv17_stage4_conv2_fwd,Conv,ADD_TENSOR9410625473301911161,0.051491,411041792
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8262480552078002775<CUDNN_BATCHNORM_PER_ACTIV...,0.082527,802816
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_112580825310796782064<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.281967,822083584
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8262480552078002775<CUDNN_BATCHNORM_PER_ACTIV...,0.082527,802816
resnetv17_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD4592572406762881022,0.115351,401408
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD7806197560158907809<CUDNN_ACTIVATION_RELU>,0.043821,1204224
resnetv17_stage4_conv4_fwd,Conv,CONV_FWD_215302546820184791962<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.737305,411041792
resnetv17_stage4_conv4_fwd,Conv,ADD_TENSOR13209680211834323361,0.022975,411041792
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BATCHNORM_PER_ACTI...,0.030486,200704
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_RELU>,0.020348,301056
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_310483114022190504069<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.563899,924844032
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BATCHNORM_PER_ACTI...,0.030486,200704
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_RELU>,0.020348,301056
resnetv17_stage4_conv6_fwd,Conv,CONV_FWD_38157682919226732359<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.680795,411041792
resnetv17_stage4_conv6_fwd,Conv,ADD_TENSOR9410625473301911161,0.051491,411041792
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8262480552078002775<CUDNN_BATCHNORM_PER_ACTIV...,0.082527,802816
resnetv17_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD4592572406762881022,0.115351,401408
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD7806197560158907809<CUDNN_ACTIVATION_RELU>,0.043821,1204224
