LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv4_3_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,13.700513,167772160000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,8.995831,655360000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,9.198898,327680000
conv4_3_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,7.263537,983040000
conv4_4_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,12.973893,167772160000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_4_3x3,Conv,CONV_FWD_19641162896512674561<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,33.363146,15141437440000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_4_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,13.700513,167772160000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,8.995831,655360000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,9.198898,327680000
conv4_4_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,7.263537,983040000
conv4_5_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,12.973893,167772160000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_5_3x3,Conv,CONV_FWD_31852468784524775619<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,12.176878,377487360000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_5_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,13.700513,167772160000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,8.995831,655360000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,9.198898,327680000
conv4_5_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,7.263537,983040000
conv4_6_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,12.973893,167772160000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_6_3x3,Conv,CONV_FWD_316582088377127160795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.881967,1048576000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_6_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,13.700513,167772160000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,8.995831,655360000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,9.198898,327680000
