LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck12_relu1_fwd,Relu,ACTIVATION_FWD13791808993987383480<CUDNN_ACTIVATION_RELU>,0.058834,10838016
mobilenetv20_features_linearbottleneck12_conv2_fwd,Conv,CONV_FWD_39687087742645015260<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.121753,693633024
mobilenetv20_features_linearbottleneck12_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17188308651847334380<CUDNN_BATCHNORM_PER_ACTI...,0.011369,1204224
mobilenetv20_features_linearbottleneck12_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD17046879530550409697,0.018257,602112
mobilenetv20_features_linearbottleneck13_conv0_fwd,Conv,CONV_FWD_217596904966982753465<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.088026,693633024
mobilenetv20_features_linearbottleneck13_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12013420756978479066<CUDNN_BATCHNORM_PER_ACTI...,0.064123,7225344
mobilenetv20_features_linearbottleneck13_relu0_fwd,Relu,ACTIVATION_FWD13791808993987383480<CUDNN_ACTIVATION_RELU>,0.058834,10838016
mobilenetv20_features_linearbottleneck13_conv1_fwd,Conv,CONV_FWD_28306646477494135308<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.044313,16257024
mobilenetv20_features_linearbottleneck13_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6604118272174477334<CUDNN_BATCHNORM_PER_ACTIV...,0.018006,1806336
mobilenetv20_features_linearbottleneck13_relu1_fwd,Relu,ACTIVATION_FWD4789838953287397236<CUDNN_ACTIVATION_RELU>,0.018490,2709504
mobilenetv20_features_linearbottleneck13_conv2_fwd,Conv,CONV_FWD_416390830917474808274<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.075482,289013760
mobilenetv20_features_linearbottleneck13_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15624433340987018420<CUDNN_BATCHNORM_PER_ACTI...,0.007687,501760
mobilenetv20_features_linearbottleneck14_conv0_fwd,Conv,CONV_FWD_310193043348103389629<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.066512,481689600
mobilenetv20_features_linearbottleneck14_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12973641247596505904<CUDNN_BATCHNORM_PER_ACTI...,0.026795,3010560
mobilenetv20_features_linearbottleneck14_relu0_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_CLIPPED_RELU>,0.028118,4515840
mobilenetv20_features_linearbottleneck14_conv1_fwd,Conv,CONV_FWD_016549424572042490922<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.047896,27095040
mobilenetv20_features_linearbottleneck14_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12973641247596505904<CUDNN_BATCHNORM_PER_ACTI...,0.026795,3010560
mobilenetv20_features_linearbottleneck14_relu1_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_CLIPPED_RELU>,0.028118,4515840
mobilenetv20_features_linearbottleneck14_conv2_fwd,Conv,CONV_FWD_012670608633353742901<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.114998,481689600
mobilenetv20_features_linearbottleneck14_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15624433340987018420<CUDNN_BATCHNORM_PER_ACTI...,0.007687,501760
mobilenetv20_features_linearbottleneck14_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD15766731125864172729,0.008041,250880
mobilenetv20_features_linearbottleneck15_conv0_fwd,Conv,CONV_FWD_310193043348103389629<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.066512,481689600
mobilenetv20_features_linearbottleneck15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12973641247596505904<CUDNN_BATCHNORM_PER_ACTI...,0.026795,3010560
mobilenetv20_features_linearbottleneck15_relu0_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_CLIPPED_RELU>,0.028118,4515840
mobilenetv20_features_linearbottleneck15_conv1_fwd,Conv,CONV_FWD_016549424572042490922<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.047896,27095040
mobilenetv20_features_linearbottleneck15_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12973641247596505904<CUDNN_BATCHNORM_PER_ACTI...,0.026795,3010560
mobilenetv20_features_linearbottleneck15_relu1_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_CLIPPED_RELU>,0.028118,4515840
mobilenetv20_features_linearbottleneck15_conv2_fwd,Conv,CONV_FWD_012670608633353742901<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.114998,481689600
mobilenetv20_features_linearbottleneck15_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15624433340987018420<CUDNN_BATCHNORM_PER_ACTI...,0.007687,501760
mobilenetv20_features_linearbottleneck15_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD15766731125864172729,0.008041,250880
mobilenetv20_features_linearbottleneck16_conv0_fwd,Conv,CONV_FWD_310193043348103389629<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.066512,481689600
mobilenetv20_features_linearbottleneck16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12973641247596505904<CUDNN_BATCHNORM_PER_ACTI...,0.026795,3010560
mobilenetv20_features_linearbottleneck16_relu0_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_CLIPPED_RELU>,0.028118,4515840
mobilenetv20_features_linearbottleneck16_conv1_fwd,Conv,CONV_FWD_016549424572042490922<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.047896,27095040
mobilenetv20_features_linearbottleneck16_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12973641247596505904<CUDNN_BATCHNORM_PER_ACTI...,0.026795,3010560
mobilenetv20_features_linearbottleneck16_relu1_fwd,Relu,ACTIVATION_FWD12526135952684225618<CUDNN_ACTIVATION_CLIPPED_RELU>,0.028118,4515840
mobilenetv20_features_linearbottleneck16_conv2_fwd,Conv,CONV_FWD_013665711372378376233<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.190929,963379200
mobilenetv20_features_linearbottleneck16_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10566798286937723960<CUDNN_BATCHNORM_PER_ACTI...,0.010285,1003520
mobilenetv20_features_conv1_fwd,Conv,CONV_FWD_314195104399161552665<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.140658,1284505600
mobilenetv20_features_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1883276300879759409<CUDNN_BATCHNORM_SPATIAL>,0.043664,4014080
mobilenetv20_features_relu1_fwd,Relu,ACTIVATION_FWD16631108137131058649<CUDNN_ACTIVATION_CLIPPED_RELU>,0.035385,6021120
mobilenetv20_output_pred_fwd,Conv,CONV_FWD_42395868318398876253<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.092984,81920000
,,Total,17.315157,28832065536
