LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_stage4_activation0,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.052743,9633792
resnetv24_stage4_conv0_fwd,Conv,CONV_FWD_16062659582245431400<CUDNN_CONVOLUTION_FWD_A...,0.308893,3288334336
resnetv24_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2248021358911765339<CUDNN_BATC...,0.028165,3211264
resnetv24_stage4_activation1,Relu,ACTIVATION_FWD17642315917728114785<CUDNN_ACTIVATION_C...,0.029499,4816896
resnetv24_stage4_conv1_fwd,Conv,CONV_FWD_411159319905869823783<CUDNN_CONVOLUTION_FWD_...,0.525200,3699376128
resnetv24_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BAT...,0.008947,802816
resnetv24_stage4_activation2,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RE...,0.007913,1204224
resnetv24_stage4_conv2_fwd,Conv,CONV_FWD_210315496896191028244<CUDNN_CONVOLUTION_FWD_...,0.210438,1644167168
resnetv24_stage4_conv3_fwd,Conv,CONV_FWD_413039102775426589540<CUDNN_CONVOLUTION_FWD_...,0.416225,3288334336
resnetv24_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.040009,1605632
resnetv24_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATC...,0.028188,3211264
resnetv24_stage4_activation3,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_C...,0.029494,4816896
resnetv24_stage4_conv4_fwd,Conv,CONV_FWD_310790933771930129289<CUDNN_CONVOLUTION_FWD_...,0.228711,1644167168
resnetv24_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BAT...,0.008947,802816
resnetv24_stage4_activation4,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RE...,0.007913,1204224
resnetv24_stage4_conv5_fwd,Conv,CONV_FWD_411852198723009541487<CUDNN_CONVOLUTION_FWD_...,0.330800,3699376128
resnetv24_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BAT...,0.008947,802816
resnetv24_stage4_activation5,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RE...,0.007913,1204224
resnetv24_stage4_conv6_fwd,Conv,CONV_FWD_210315496896191028244<CUDNN_CONVOLUTION_FWD_...,0.210438,1644167168
resnetv24_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.040009,1605632
resnetv24_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATC...,0.028188,3211264
resnetv24_stage4_activation6,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_C...,0.029494,4816896
resnetv24_stage4_conv7_fwd,Conv,CONV_FWD_310790933771930129289<CUDNN_CONVOLUTION_FWD_...,0.228711,1644167168
resnetv24_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BAT...,0.008947,802816
resnetv24_stage4_activation7,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RE...,0.007913,1204224
resnetv24_stage4_conv8_fwd,Conv,CONV_FWD_411852198723009541487<CUDNN_CONVOLUTION_FWD_...,0.330800,3699376128
resnetv24_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BAT...,0.008947,802816
resnetv24_stage4_activation8,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RE...,0.007913,1204224
resnetv24_stage4_conv9_fwd,Conv,CONV_FWD_210315496896191028244<CUDNN_CONVOLUTION_FWD_...,0.210438,1644167168
resnetv24_stage4__plus2,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.040009,1605632
resnetv24_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATC...,0.028188,3211264
resnetv24_relu1_fwd,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_C...,0.029494,4816896
resnetv24_dense0_fwd,Gemm,GEMM_FWD13701518664595214876,0.040586,65552000
,,Total,21.137639,131760692864
