LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck13_conv0_fwd,Conv,CONV_FWD_011743014099531570056<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.085250,346816512
mobilenetv20_features_linearbottleneck13_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9368536856743968539<CUDNN_BATCHNORM_PER_ACTIV...,0.071920,3612672
mobilenetv20_features_linearbottleneck13_relu0_fwd,Relu,ACTIVATION_FWD7631123048404003873<CUDNN_ACTIVATION_RELU>,0.039566,5419008
mobilenetv20_features_linearbottleneck13_conv1_fwd,Conv,CONV_FWD_38814957060838570241<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.060173,8128512
mobilenetv20_features_linearbottleneck13_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5044289298879634187<CUDNN_BATCHNORM_PER_ACTIV...,0.015044,903168
mobilenetv20_features_linearbottleneck13_relu1_fwd,Relu,ACTIVATION_FWD12530246979584526385<CUDNN_ACTIVATION_RELU>,0.012591,1354752
mobilenetv20_features_linearbottleneck13_conv2_fwd,Conv,CONV_FWD_417139561432059689242<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.093134,144506880
mobilenetv20_features_linearbottleneck13_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17928743811543125997<CUDNN_BATCHNORM_PER_ACTI...,0.007465,250880
mobilenetv20_features_linearbottleneck14_conv0_fwd,Conv,CONV_FWD_38311991264761512253<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.055058,240844800
mobilenetv20_features_linearbottleneck14_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16485698026831005469<CUDNN_BATCHNORM_PER_ACTI...,0.022315,1505280
mobilenetv20_features_linearbottleneck14_relu0_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RELU>,0.019702,2257920
mobilenetv20_features_linearbottleneck14_conv1_fwd,Conv,CONV_FWD_216322840829491139983<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.052324,13547520
mobilenetv20_features_linearbottleneck14_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16485698026831005469<CUDNN_BATCHNORM_PER_ACTI...,0.022315,1505280
mobilenetv20_features_linearbottleneck14_relu1_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RELU>,0.019702,2257920
mobilenetv20_features_linearbottleneck14_conv2_fwd,Conv,CONV_FWD_212176105961482963856<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.125602,240844800
mobilenetv20_features_linearbottleneck14_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17928743811543125997<CUDNN_BATCHNORM_PER_ACTI...,0.007465,250880
mobilenetv20_features_linearbottleneck14_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3859893526518783588,0.009176,125440
mobilenetv20_features_linearbottleneck15_conv0_fwd,Conv,CONV_FWD_38311991264761512253<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.055058,240844800
mobilenetv20_features_linearbottleneck15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16485698026831005469<CUDNN_BATCHNORM_PER_ACTI...,0.022315,1505280
mobilenetv20_features_linearbottleneck15_relu0_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RELU>,0.019702,2257920
mobilenetv20_features_linearbottleneck15_conv1_fwd,Conv,CONV_FWD_216322840829491139983<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.052324,13547520
mobilenetv20_features_linearbottleneck15_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16485698026831005469<CUDNN_BATCHNORM_PER_ACTI...,0.022315,1505280
mobilenetv20_features_linearbottleneck15_relu1_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RELU>,0.019702,2257920
mobilenetv20_features_linearbottleneck15_conv2_fwd,Conv,CONV_FWD_212176105961482963856<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.125602,240844800
mobilenetv20_features_linearbottleneck15_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17928743811543125997<CUDNN_BATCHNORM_PER_ACTI...,0.007465,250880
mobilenetv20_features_linearbottleneck15_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3859893526518783588,0.009176,125440
mobilenetv20_features_linearbottleneck16_conv0_fwd,Conv,CONV_FWD_38311991264761512253<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.055058,240844800
mobilenetv20_features_linearbottleneck16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16485698026831005469<CUDNN_BATCHNORM_PER_ACTI...,0.022315,1505280
mobilenetv20_features_linearbottleneck16_relu0_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RELU>,0.019702,2257920
mobilenetv20_features_linearbottleneck16_conv1_fwd,Conv,CONV_FWD_216322840829491139983<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.052324,13547520
mobilenetv20_features_linearbottleneck16_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16485698026831005469<CUDNN_BATCHNORM_PER_ACTI...,0.022315,1505280
mobilenetv20_features_linearbottleneck16_relu1_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RELU>,0.019702,2257920
mobilenetv20_features_linearbottleneck16_conv2_fwd,Conv,CONV_FWD_213441943759354358156<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.165398,481689600
mobilenetv20_features_linearbottleneck16_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1037235777920803285<CUDNN_BATCHNORM_PER_ACTIV...,0.009914,501760
mobilenetv20_features_conv1_fwd,Conv,CONV_FWD_34238435709197029273<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.132234,642252800
mobilenetv20_features_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15340616122322399008<CUDNN_BATCHNORM_SPATIAL>,0.041338,2007040
mobilenetv20_features_relu1_fwd,Relu,ACTIVATION_FWD14276540744100737452<CUDNN_ACTIVATION_RELU>,0.024469,3010560
mobilenetv20_output_pred_fwd,Conv,CONV_FWD_13032159305073794431<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.182996,40960000
,,Total,14.150696,14416032768
