LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_53,BatchNorm,BATCHNORM_FWD_INFERENCE11196455565793743555<CUDNN_BATCHNORM_PER_ACTI...,0.017661,75264
mul_53,ElementWise,OP_TENSOR_MUL_FWD796644479504230176,0.021370,75264
add_53,ElementWise,OP_TENSOR_ADD_FWD13514555178349333202,0.021337,37632
relu_53,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_RELU>,0.013318,112896
conv_54,Conv,CONV_FWD_36420630352037170725<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.749138,173408256
batchnormalization_54,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.016562,100352
mul_54,ElementWise,OP_TENSOR_MUL_FWD11340143969513436866,0.025557,100352
add_54,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.025649,50176
relu_54,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013677,150528
conv_55,Conv,CONV_FWD_414836167858397534353<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.525458,57802752
batchnormalization_55,BatchNorm,BATCHNORM_FWD_INFERENCE18122883640733288929<CUDNN_BATCHNORM_PER_ACTI...,0.013533,25088
mul_55,ElementWise,OP_TENSOR_MUL_FWD7777321058768632834,0.022562,25088
add_55,ElementWise,OP_TENSOR_ADD_FWD15811575299731886576,0.022597,12544
relu_55,Relu,ACTIVATION_FWD17829223146854393387<CUDNN_ACTIVATION_RELU>,0.011860,37632
maxpool_4,Pooling,POOLING_FWD17284168434896724772<CUDNN_POOLING_MAX>,0.021973,254016
conv_56,Conv,CONV_FWD_41764084612840628998<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.431789,35323904
batchnormalization_56,BatchNorm,BATCHNORM_FWD_INFERENCE11574691715881006957<CUDNN_BATCHNORM_PER_ACTI...,0.014235,34496
mul_56,ElementWise,OP_TENSOR_MUL_FWD3516856251387118222,0.025475,34496
add_56,ElementWise,OP_TENSOR_ADD_FWD9245051771557457788,0.025550,17248
relu_56,Relu,ACTIVATION_FWD12416113635845642407<CUDNN_ACTIVATION_RELU>,0.014242,51744
conv_57,Conv,CONV_FWD_08523239867540394962<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.402160,19267584
batchnormalization_57,BatchNorm,BATCHNORM_FWD_INFERENCE16934094025021855643<CUDNN_BATCHNORM_PER_ACTI...,0.013392,18816
mul_57,ElementWise,OP_TENSOR_MUL_FWD8894061850640704120,0.019215,18816
add_57,ElementWise,OP_TENSOR_ADD_FWD14694517274996854666,0.019136,9408
relu_57,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011997,28224
conv_58,Conv,CONV_FWD_02896160978430151995<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.230094,54190080
batchnormalization_58,BatchNorm,BATCHNORM_FWD_INFERENCE507667815171890779<CUDNN_BATCHNORM_PER_ACTIVA...,0.013632,31360
mul_58,ElementWise,OP_TENSOR_MUL_FWD10908962784675687352,0.024044,31360
add_58,ElementWise,OP_TENSOR_ADD_FWD2875280497636886090,0.024196,15680
relu_58,Relu,ACTIVATION_FWD857069777270665617<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012072,47040
conv_59,Conv,CONV_FWD_36710011931227685092<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.401861,16056320
batchnormalization_59,BatchNorm,BATCHNORM_FWD_INFERENCE547930988037662487<CUDNN_BATCHNORM_PER_ACTIVA...,0.013325,15680
mul_59,ElementWise,OP_TENSOR_MUL_FWD10949753445025649396,0.018123,15680
add_59,ElementWise,OP_TENSOR_ADD_FWD2843514109172956934,0.018241,7840
relu_59,Relu,ACTIVATION_FWD825795970416576733<CUDNN_ACTIVATION_RELU>,0.011915,23520
conv_60,Conv,CONV_FWD_01161016000199654222<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.182851,31610880
batchnormalization_60,BatchNorm,BATCHNORM_FWD_INFERENCE11571671371766802375<CUDNN_BATCHNORM_PER_ACTI...,0.013561,21952
mul_60,ElementWise,OP_TENSOR_MUL_FWD3528894832686879268,0.021115,21952
