LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
add_12,ElementWise,OP_TENSOR_ADD_FWD2528135659095898294,0.020320,702464
relu_12,Relu,ACTIVATION_FWD1087159679099408237<CUDNN_ACTIVATION_RELU>,0.013478,2107392
conv_12,Conv,CONV_FWD_24271445025783989729<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.041829,179830784
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE118511502555690316<CUDNN_BATCHNORM_SPATIAL>,0.007814,802816
mul_13,ElementWise,OP_TENSOR_MUL_FWD4667539561764138317,0.010813,802816
add_13,ElementWise,OP_TENSOR_ADD_FWD17313254488311922879,0.010933,401408
relu_13,Relu,ACTIVATION_FWD15872630334843828068<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007675,1204224
conv_13,Conv,CONV_FWD_310398758164596811334<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045290,231211008
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_ACTIV...,0.040026,1605632
mul_14,ElementWise,OP_TENSOR_MUL_FWD15254713295685433882,0.022897,1605632
add_14,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.023130,802816
relu_14,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RELU>,0.015635,2408448
conv_14,Conv,CONV_FWD_413618146797447543805<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.046119,205520896
averagepool_1,Pooling,POOLING_FWD10570125100046623750<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.007922,401408
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006197,200704
mul_15,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.007377,200704
add_15,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007553,100352
relu_15,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006631,301056
