LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck15_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4930342121135290316<CUDNN_BATCHNORM_SPATI...,0.078826,752640
mobilenetv20_features_linearbottleneck15_relu1_fwd,Relu,ACTIVATION_FWD4410015097669938044<CUDNN_ACTIVATION_CLIPPED_RELU>,0.034504,1128960
mobilenetv20_features_linearbottleneck15_conv2_fwd,Conv,CONV_FWD5234705380233885092<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.283440,120422400
mobilenetv20_features_linearbottleneck15_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8952042282497626642<CUDNN_BATCHNORM_PER_A...,0.017671,125440
mobilenetv20_features_linearbottleneck15_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD7075486136487695979,0.022618,62720
mobilenetv20_features_linearbottleneck16_conv0_fwd,Conv,CONV_FWD9934830252964784756<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.207604,120422400
mobilenetv20_features_linearbottleneck16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4930342121135290316<CUDNN_BATCHNORM_SPATI...,0.078826,752640
mobilenetv20_features_linearbottleneck16_relu0_fwd,Relu,ACTIVATION_FWD4410015097669938044<CUDNN_ACTIVATION_CLIPPED_RELU>,0.034504,1128960
mobilenetv20_features_linearbottleneck16_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4930342121135290316<CUDNN_BATCHNORM_SPATI...,0.078826,752640
mobilenetv20_features_linearbottleneck16_relu1_fwd,Relu,ACTIVATION_FWD4410015097669938044<CUDNN_ACTIVATION_CLIPPED_RELU>,0.034504,1128960
mobilenetv20_features_linearbottleneck16_conv2_fwd,Conv,CONV_FWD6544926193320695736<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.362364,240844800
mobilenetv20_features_linearbottleneck16_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1137835244271731614<CUDNN_BATCHNORM_PER_A...,0.023337,250880
mobilenetv20_features_conv1_fwd,Conv,CONV_FWD13858782956837053648<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.367299,321126400
mobilenetv20_features_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4094366766981053563<CUDNN_BATCHNORM_SPATI...,0.100977,1003520
mobilenetv20_features_relu1_fwd,Relu,ACTIVATION_FWD4723574200714010827<CUDNN_ACTIVATION_RELU>,0.041232,1505280
mobilenetv20_output_pred_fwd,Conv,CONV_FWD347213472015163928<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.336423,20480000
,,Total,21.764593,6762754560
