LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_9858897943164663674<CUDNN_C...,5.213113,52613349376
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_97663243781824...,1.181450,51380224
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_12677373989414886769<CU...,0.699686,77070336
resnetv17_stage4_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_4_TENSORCOREHALF_99817637378...,3.253695,26306674688
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17597513527979...,0.301225,12845056
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15875484935009537646<CU...,0.171082,19267584
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_10979373897226805617<CUDNN_...,3.440482,59190018048
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17597513527979...,0.301225,12845056
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15875484935009537646<CU...,0.171082,19267584
resnetv17_stage4_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2_TENSORCOREHALF_38544656748...,6.748560,26306674688
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_97663243781824...,1.181450,51380224
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_12677373989414886769<CU...,0.699686,77070336
resnetv17_stage4_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_4_TENSORCOREHALF_99817637378...,3.253695,26306674688
resnetv17_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17597513527979...,0.301225,12845056
resnetv17_stage4_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15875484935009537646<CU...,0.171082,19267584
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_10979373897226805617<CUDNN_...,3.440482,59190018048
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17597513527979...,0.301225,12845056
resnetv17_stage4_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15875484935009537646<CU...,0.171082,19267584
resnetv17_stage4_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2_TENSORCOREHALF_38544656748...,6.748560,26306674688
resnetv17_stage4_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_97663243781824...,1.181450,51380224
resnetv17_stage4_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_12677373989414886769<CU...,0.699686,77070336
resnetv17_dense0_fwd,Gemm,GEMM_FWD_TENSORCOREHALF_11733961159844167755,0.135465,1048832000
,,Total,590.982043,1988140460032
